1978 1e-09 9.995e-10
1982 1e-09 9.995e-10
1988 3e-09 1.72945e-09
1996 1e-09 9.995e-10
1998 2e-09 1.4128e-09
2002 1e-09 9.995e-10
2008 1e-09 9.995e-10
2014 1e-09 9.995e-10
2016 1e-09 9.995e-10
2020 3e-09 1.72945e-09
2022 1e-09 9.995e-10
2024 2e-09 1.4128e-09
2026 1e-09 9.995e-10
2028 2e-09 1.4128e-09
2036 2e-09 1.4128e-09
2038 2e-09 1.4128e-09
2042 1e-09 9.995e-10
2044 2e-09 1.4128e-09
2052 1e-09 9.995e-10
2058 1e-09 9.995e-10
2060 1e-09 9.995e-10
2062 1e-09 9.995e-10
2064 1e-09 9.995e-10
2066 1e-09 9.995e-10
2068 1e-09 9.995e-10
2070 1e-09 9.995e-10
2072 1e-09 9.995e-10
2074 2e-09 1.4128e-09
2078 1e-09 9.995e-10
2082 1e-09 9.995e-10
2090 1e-09 9.995e-10
2092 2e-09 1.4128e-09
2094 1e-09 9.995e-10
2098 1e-09 9.995e-10
2100 1e-09 9.995e-10
2112 1e-09 9.995e-10
2114 2e-09 1.4128e-09
2120 1e-09 9.995e-10
2122 1e-09 9.995e-10
2124 1e-09 9.995e-10
2126 1e-09 9.995e-10
2128 2e-09 1.4128e-09
2130 1e-09 9.995e-10
2132 3e-09 1.72945e-09
2134 1e-09 9.995e-10
2136 1e-09 9.995e-10
2138 1e-09 9.995e-10
2142 1e-09 9.995e-10
2146 1e-09 9.995e-10
2148 1e-09 9.995e-10
2150 2e-09 1.4128e-09
2152 2e-09 1.4128e-09
2154 1e-09 9.995e-10
2156 2e-09 1.4128e-09
2160 1e-09 9.995e-10
2162 2e-09 1.4128e-09
2164 2e-09 1.4128e-09
2166 2e-09 1.4128e-09
2168 2e-09 1.4128e-09
2172 1e-09 9.995e-10
2180 1e-09 9.995e-10
2186 2e-09 1.4128e-09
2188 1e-09 9.995e-10
2190 2e-09 1.4128e-09
2192 1e-09 9.995e-10
2200 1e-09 9.995e-10
2202 2e-09 1.4128e-09
2204 3e-09 1.72945e-09
2206 2e-09 1.4128e-09
2208 3e-09 1.72945e-09
2212 3e-09 1.72945e-09
2216 1e-09 9.995e-10
2222 1e-09 9.995e-10
2224 1e-09 9.995e-10
2226 1e-09 9.995e-10
2232 1e-09 9.995e-10
2234 2e-09 1.4128e-09
2238 1e-09 9.995e-10
2240 1e-09 9.995e-10
2242 3e-09 1.72945e-09
2246 1e-09 9.995e-10
2250 1e-09 9.995e-10
2252 1e-09 9.995e-10
2254 1e-09 9.995e-10
2256 1e-09 9.995e-10
2264 1e-09 9.995e-10
2270 1e-09 9.995e-10
2276 2e-09 1.4128e-09
2284 2e-09 1.4128e-09
2286 3e-09 1.72945e-09
2288 1e-09 9.995e-10
2296 1e-09 9.995e-10
2302 2e-09 1.4128e-09
2306 2e-09 1.4128e-09
2312 1e-09 9.995e-10
2320 1e-09 9.995e-10
2324 1e-09 9.995e-10
2328 2e-09 1.4128e-09
2330 1e-09 9.995e-10
2334 2e-09 1.4128e-09
2338 1e-09 9.995e-10
2340 1e-09 9.995e-10
2342 2e-09 1.4128e-09
2344 1e-09 9.995e-10
2346 1e-09 9.995e-10
2360 1e-09 9.995e-10
2362 2e-09 1.4128e-09
2366 1e-09 9.995e-10
2368 2e-09 1.4128e-09
2370 1e-09 9.995e-10
2380 1e-09 9.995e-10
2384 1e-09 9.995e-10
2386 1e-09 9.995e-10
2388 1e-09 9.995e-10
2390 4e-09 1.996e-09
2392 2e-09 1.4128e-09
2396 1e-09 9.995e-10
2402 3e-09 1.72945e-09
2406 2e-09 1.4128e-09
2408 1e-09 9.995e-10
2410 1e-09 9.995e-10
2412 1e-09 9.995e-10
2414 1e-09 9.995e-10
2418 1e-09 9.995e-10
2422 1e-09 9.995e-10
2424 1e-09 9.995e-10
2436 1e-09 9.995e-10
2438 2e-09 1.4128e-09
2440 1e-09 9.995e-10
2442 1e-09 9.995e-10
2444 1e-09 9.995e-10
2448 1e-09 9.995e-10
2452 1e-09 9.995e-10
2456 1e-09 9.995e-10
2468 1e-09 9.995e-10
2472 1e-09 9.995e-10
2484 1e-09 9.995e-10
2488 1e-09 9.995e-10
2490 1e-09 9.995e-10
2494 1e-09 9.995e-10
2496 1e-09 9.995e-10
2498 1e-09 9.995e-10
2502 1e-09 9.995e-10
2504 1e-09 9.995e-10
2506 1e-09 9.995e-10
2510 1e-09 9.995e-10
2514 2e-09 1.4128e-09
2516 1e-09 9.995e-10
2520 2e-09 1.4128e-09
2522 1e-09 9.995e-10
2526 1e-09 9.995e-10
2532 1e-09 9.995e-10
2534 2e-09 1.4128e-09
2538 1e-09 9.995e-10
2540 1e-09 9.995e-10
2542 1e-09 9.995e-10
2544 1e-09 9.995e-10
2554 2e-09 1.4128e-09
2556 1e-09 9.995e-10
2558 1e-09 9.995e-10
2568 1e-09 9.995e-10
2574 1e-09 9.995e-10
2580 1e-09 9.995e-10
2582 1e-09 9.995e-10
2584 1e-09 9.995e-10
2588 1e-09 9.995e-10
2596 1e-09 9.995e-10
2598 1e-09 9.995e-10
2604 1e-09 9.995e-10
2606 1e-09 9.995e-10
2608 1e-09 9.995e-10
2612 1e-09 9.995e-10
2614 1e-09 9.995e-10
2624 1e-09 9.995e-10
2626 1e-09 9.995e-10
2630 2e-09 1.4128e-09
2632 1e-09 9.995e-10
2636 1e-09 9.995e-10
2642 2e-09 1.4128e-09
2644 1e-09 9.995e-10
2662 1e-09 9.995e-10
2666 1e-09 9.995e-10
2672 1e-09 9.995e-10
2674 1e-09 9.995e-10
2686 1e-09 9.995e-10
2692 1e-09 9.995e-10
2694 1e-09 9.995e-10
2702 1e-09 9.995e-10
2706 1e-09 9.995e-10
2708 1e-09 9.995e-10
2718 1e-09 9.995e-10
2720 1e-09 9.995e-10
2722 1e-09 9.995e-10
2724 1e-09 9.995e-10
2730 1e-09 9.995e-10
2732 1e-09 9.995e-10
2734 1e-09 9.995e-10
2746 1e-09 9.995e-10
2750 1e-09 9.995e-10
2758 1e-09 9.995e-10
2760 1e-09 9.995e-10
2762 2e-09 1.4128e-09
2764 2e-09 1.4128e-09
2766 1e-09 9.995e-10
2768 1e-09 9.995e-10
2774 2e-09 1.4128e-09
2782 1e-09 9.995e-10
2786 1e-09 9.995e-10
2790 1e-09 9.995e-10
2792 1e-09 9.995e-10
2802 1e-09 9.995e-10
2808 1e-09 9.995e-10
2816 1e-09 9.995e-10
2822 1e-09 9.995e-10
2826 1e-09 9.995e-10
2834 1e-09 9.995e-10
2840 1e-09 9.995e-10
2844 1e-09 9.995e-10
2868 1e-09 9.995e-10
2874 2e-09 1.4128e-09
2884 1e-09 9.995e-10
2886 2e-09 1.4128e-09
2888 1e-09 9.995e-10
2892 1e-09 9.995e-10
2900 1e-09 9.995e-10
2904 1e-09 9.995e-10
2906 1e-09 9.995e-10
2908 2e-09 1.4128e-09
2912 1e-09 9.995e-10
2914 1e-09 9.995e-10
2922 1e-09 9.995e-10
2924 1e-09 9.995e-10
2930 1e-09 9.995e-10
2934 1e-09 9.995e-10
2936 1e-09 9.995e-10
2940 1e-09 9.995e-10
2944 1e-09 9.995e-10
2946 1e-09 9.995e-10
2956 1e-09 9.995e-10
2960 1e-09 9.995e-10
2968 1e-09 9.995e-10
2972 1e-09 9.995e-10
2974 1e-09 9.995e-10
2978 1e-09 9.995e-10
2996 1e-09 9.995e-10
3008 1e-09 9.995e-10
3010 1e-09 9.995e-10
3016 1e-09 9.995e-10
3036 1e-09 9.995e-10
3048 1e-09 9.995e-10
3056 1e-09 9.995e-10
3064 1e-09 9.995e-10
3070 1e-09 9.995e-10
3082 2e-09 1.4128e-09
3088 1e-09 9.995e-10
3090 1e-09 9.995e-10
3092 1e-09 9.995e-10
3096 2e-09 1.4128e-09
3112 1e-09 9.995e-10
3116 1e-09 9.995e-10
3118 1e-09 9.995e-10
3124 1e-09 9.995e-10
3136 1e-09 9.995e-10
3138 1e-09 9.995e-10
3162 1e-09 9.995e-10
3168 1e-09 9.995e-10
3172 1e-09 9.995e-10
3184 1e-09 9.995e-10
3186 3e-09 1.72945e-09
3190 1e-09 9.995e-10
3192 1e-09 9.995e-10
3194 1e-09 9.995e-10
3204 1e-09 9.995e-10
3216 1e-09 9.995e-10
3226 1e-09 9.995e-10
3228 1e-09 9.995e-10
3246 1e-09 9.995e-10
3248 1e-09 9.995e-10
3250 1e-09 9.995e-10
3258 1e-09 9.995e-10
3260 1e-09 9.995e-10
3262 4e-09 1.996e-09
3264 1e-09 9.995e-10
3270 1e-09 9.995e-10
3296 1e-09 9.995e-10
3302 1e-09 9.995e-10
3304 1e-09 9.995e-10
3306 1e-09 9.995e-10
3320 1e-09 9.995e-10
3332 1e-09 9.995e-10
3334 1e-09 9.995e-10
3336 1e-09 9.995e-10
3344 1e-09 9.995e-10
3350 1e-09 9.995e-10
3360 1e-09 9.995e-10
3364 1e-09 9.995e-10
3404 1e-09 9.995e-10
3416 1e-09 9.995e-10
3420 2e-09 1.4128e-09
3438 1e-09 9.995e-10
3452 1e-09 9.995e-10
3460 1e-09 9.995e-10
3462 1e-09 9.995e-10
3466 1e-09 9.995e-10
3478 1e-09 9.995e-10
3486 1e-09 9.995e-10
3490 1e-09 9.995e-10
3494 2e-09 1.4128e-09
3496 1e-09 9.995e-10
3514 2e-09 1.4128e-09
3522 1e-09 9.995e-10
3530 1e-09 9.995e-10
3532 1e-09 9.995e-10
3534 1e-09 9.995e-10
3542 2e-09 1.4128e-09
3548 1e-09 9.995e-10
3554 1e-09 9.995e-10
3568 1e-09 9.995e-10
3590 1e-09 9.995e-10
3602 1e-09 9.995e-10
3604 1e-09 9.995e-10
3614 1e-09 9.995e-10
3626 1e-09 9.995e-10
3634 1e-09 9.995e-10
3640 2e-09 1.4128e-09
3644 1e-09 9.995e-10
3656 1e-09 9.995e-10
3660 3e-09 1.72945e-09
3662 1e-09 9.995e-10
3664 1e-09 9.995e-10
3682 1e-09 9.995e-10
3692 2e-09 1.4128e-09
3702 1e-09 9.995e-10
3706 1e-09 9.995e-10
3710 1e-09 9.995e-10
3718 2e-09 1.4128e-09
3736 1e-09 9.995e-10
3740 1e-09 9.995e-10
3748 1e-09 9.995e-10
3756 1e-09 9.995e-10
3760 1e-09 9.995e-10
3762 1e-09 9.995e-10
3780 1e-09 9.995e-10
3792 1e-09 9.995e-10
3798 1e-09 9.995e-10
3810 1e-09 9.995e-10
3816 1e-09 9.995e-10
3818 2e-09 1.4128e-09
3830 1e-09 9.995e-10
3834 1e-09 9.995e-10
3848 1e-09 9.995e-10
3858 1e-09 9.995e-10
3868 1e-09 9.995e-10
3884 1e-09 9.995e-10
3888 1e-09 9.995e-10
3894 1e-09 9.995e-10
3902 1e-09 9.995e-10
3908 1e-09 9.995e-10
3910 1e-09 9.995e-10
3912 1e-09 9.995e-10
3918 1e-09 9.995e-10
3922 1e-09 9.995e-10
3932 1e-09 9.995e-10
3940 1e-09 9.995e-10
3948 1e-09 9.995e-10
3960 1e-09 9.995e-10
3968 1e-09 9.995e-10
3972 1e-09 9.995e-10
3984 1e-09 9.995e-10
3992 1e-09 9.995e-10
4000 1e-09 9.995e-10
4004 1e-09 9.995e-10
4008 1e-09 9.995e-10
4032 1e-09 9.995e-10
4038 1e-09 9.995e-10
4042 1e-09 9.995e-10
4050 1e-09 9.995e-10
4056 1e-09 9.995e-10
4068 1e-09 9.995e-10
4070 1e-09 9.995e-10
4080 1e-09 9.995e-10
4084 1e-09 9.995e-10
4086 1e-09 9.995e-10
4088 1e-09 9.995e-10
4100 1e-09 9.995e-10
4104 1e-09 9.995e-10
4130 1e-09 9.995e-10
4132 1e-09 9.995e-10
4142 1e-09 9.995e-10
4182 1e-09 9.995e-10
4204 1e-09 9.995e-10
4208 1e-09 9.995e-10
4214 1e-09 9.995e-10
4222 1e-09 9.995e-10
4230 1e-09 9.995e-10
4246 1e-09 9.995e-10
4250 1e-09 9.995e-10
4254 1e-09 9.995e-10
4262 1e-09 9.995e-10
4264 1e-09 9.995e-10
4288 1e-09 9.995e-10
4292 2e-09 1.4128e-09
4298 2e-09 1.4128e-09
4314 1e-09 9.995e-10
4326 2e-09 1.4128e-09
4356 1e-09 9.995e-10
4366 1e-09 9.995e-10
4368 1e-09 9.995e-10
4374 1e-09 9.995e-10
4384 1e-09 9.995e-10
4390 1e-09 9.995e-10
4394 1e-09 9.995e-10
4402 1e-09 9.995e-10
4414 1e-09 9.995e-10
4420 1e-09 9.995e-10
4432 1e-09 9.995e-10
4440 1e-09 9.995e-10
4450 2e-09 1.4128e-09
4456 1e-09 9.995e-10
4460 1e-09 9.995e-10
4462 1e-09 9.995e-10
4466 1e-09 9.995e-10
4486 1e-09 9.995e-10
4492 1e-09 9.995e-10
4504 1e-09 9.995e-10
4508 1e-09 9.995e-10
4526 1e-09 9.995e-10
4530 1e-09 9.995e-10
4536 1e-09 9.995e-10
4544 1e-09 9.995e-10
4554 1e-09 9.995e-10
4556 1e-09 9.995e-10
4570 1e-09 9.995e-10
4604 1e-09 9.995e-10
4618 1e-09 9.995e-10
4642 1e-09 9.995e-10
4648 1e-09 9.995e-10
4650 1e-09 9.995e-10
4678 1e-09 9.995e-10
4680 1e-09 9.995e-10
4686 1e-09 9.995e-10
4694 1e-09 9.995e-10
4710 1e-09 9.995e-10
4712 1e-09 9.995e-10
4730 1e-09 9.995e-10
4740 1e-09 9.995e-10
4750 1e-09 9.995e-10
4752 1e-09 9.995e-10
4788 1e-09 9.995e-10
4798 1e-09 9.995e-10
4810 1e-09 9.995e-10
4814 1e-09 9.995e-10
4820 1e-09 9.995e-10
4872 1e-09 9.995e-10
4890 1e-09 9.995e-10
4892 1e-09 9.995e-10
4898 1e-09 9.995e-10
4902 1e-09 9.995e-10
4910 1e-09 9.995e-10
4918 1e-09 9.995e-10
4926 1e-09 9.995e-10
4936 1e-09 9.995e-10
4956 1e-09 9.995e-10
4964 1e-09 9.995e-10
4966 1e-09 9.995e-10
4968 1e-09 9.995e-10
4972 1e-09 9.995e-10
4974 1e-09 9.995e-10
4976 1e-09 9.995e-10
4984 1e-09 9.995e-10
4988 1e-09 9.995e-10
5002 1e-09 9.995e-10
5004 1e-09 9.995e-10
5018 1e-09 9.995e-10
5032 1e-09 9.995e-10
5046 1e-09 9.995e-10
5058 1e-09 9.995e-10
5088 1e-09 9.995e-10
5092 1e-09 9.995e-10
5094 1e-09 9.995e-10
5106 1e-09 9.995e-10
5112 1e-09 9.995e-10
5116 1e-09 9.995e-10
5132 1e-09 9.995e-10
5134 1e-09 9.995e-10
5138 1e-09 9.995e-10
5142 1e-09 9.995e-10
5154 1e-09 9.995e-10
5156 1e-09 9.995e-10
5170 2e-09 1.4128e-09
5178 1e-09 9.995e-10
5194 1e-09 9.995e-10
5204 1e-09 9.995e-10
5206 1e-09 9.995e-10
5226 2e-09 1.4128e-09
5242 1e-09 9.995e-10
5248 1e-09 9.995e-10
5256 1e-09 9.995e-10
5258 1e-09 9.995e-10
5284 1e-09 9.995e-10
5302 1e-09 9.995e-10
5310 1e-09 9.995e-10
5316 1e-09 9.995e-10
5320 2e-09 1.4128e-09
5332 2e-09 1.4128e-09
5336 1e-09 9.995e-10
5352 1e-09 9.995e-10
5360 1e-09 9.995e-10
5372 1e-09 9.995e-10
5376 1e-09 9.995e-10
5378 1e-09 9.995e-10
5392 1e-09 9.995e-10
5400 1e-09 9.995e-10
5412 1e-09 9.995e-10
5416 1e-09 9.995e-10
5418 1e-09 9.995e-10
5432 1e-09 9.995e-10
5442 1e-09 9.995e-10
5448 1e-09 9.995e-10
5454 1e-09 9.995e-10
5474 1e-09 9.995e-10
5486 1e-09 9.995e-10
5492 1e-09 9.995e-10
5506 1e-09 9.995e-10
5532 2e-09 1.4128e-09
5544 1e-09 9.995e-10
5554 1e-09 9.995e-10
5596 1e-09 9.995e-10
5610 1e-09 9.995e-10
5626 1e-09 9.995e-10
5640 1e-09 9.995e-10
5644 1e-09 9.995e-10
5650 1e-09 9.995e-10
5654 1e-09 9.995e-10
5666 1e-09 9.995e-10
5692 1e-09 9.995e-10
5700 1e-09 9.995e-10
5702 1e-09 9.995e-10
5708 1e-09 9.995e-10
5712 1e-09 9.995e-10
5720 1e-09 9.995e-10
5738 1e-09 9.995e-10
5742 1e-09 9.995e-10
5754 1e-09 9.995e-10
5756 1e-09 9.995e-10
5766 1e-09 9.995e-10
5772 1e-09 9.995e-10
5804 1e-09 9.995e-10
5806 1e-09 9.995e-10
5812 1e-09 9.995e-10
5820 1e-09 9.995e-10
5822 1e-09 9.995e-10
5828 1e-09 9.995e-10
5846 1e-09 9.995e-10
5856 1e-09 9.995e-10
5872 1e-09 9.995e-10
5874 1e-09 9.995e-10
5896 1e-09 9.995e-10
5898 1e-09 9.995e-10
5910 1e-09 9.995e-10
5932 1e-09 9.995e-10
5946 1e-09 9.995e-10
5968 1e-09 9.995e-10
5982 1e-09 9.995e-10
5998 1e-09 9.995e-10
6010 1e-09 9.995e-10
6022 1e-09 9.995e-10
6036 2e-09 1.4128e-09
6078 1e-09 9.995e-10
6084 1e-09 9.995e-10
6086 1e-09 9.995e-10
6092 1e-09 9.995e-10
6098 2e-09 1.4128e-09
6104 1e-09 9.995e-10
6112 1e-09 9.995e-10
6120 2e-09 1.4128e-09
6124 1e-09 9.995e-10
6128 1e-09 9.995e-10
6132 1e-09 9.995e-10
6136 2e-09 1.4128e-09
6166 2e-09 1.4128e-09
6170 1e-09 9.995e-10
6180 1e-09 9.995e-10
6188 1e-09 9.995e-10
6192 1e-09 9.995e-10
6198 1e-09 9.995e-10
6208 1e-09 9.995e-10
6212 1e-09 9.995e-10
6240 1e-09 9.995e-10
6242 2e-09 1.4128e-09
6250 1e-09 9.995e-10
6306 1e-09 9.995e-10
6308 2e-09 1.4128e-09
6336 1e-09 9.995e-10
6352 1e-09 9.995e-10
6354 1e-09 9.995e-10
6374 1e-09 9.995e-10
6406 1e-09 9.995e-10
6408 1e-09 9.995e-10
6412 1e-09 9.995e-10
6422 1e-09 9.995e-10
6438 2e-09 1.4128e-09
6444 1e-09 9.995e-10
6452 1e-09 9.995e-10
6460 1e-09 9.995e-10
6466 1e-09 9.995e-10
6472 1e-09 9.995e-10
6474 1e-09 9.995e-10
6490 1e-09 9.995e-10
6518 1e-09 9.995e-10
6636 1e-09 9.995e-10
6644 1e-09 9.995e-10
6654 1e-09 9.995e-10
6660 1e-09 9.995e-10
6666 1e-09 9.995e-10
6674 1e-09 9.995e-10
6708 1e-09 9.995e-10
6716 1e-09 9.995e-10
6728 1e-09 9.995e-10
6770 1e-09 9.995e-10
6818 1e-09 9.995e-10
6822 1e-09 9.995e-10
6844 1e-09 9.995e-10
6880 1e-09 9.995e-10
6904 1e-09 9.995e-10
6944 1e-09 9.995e-10
6952 1e-09 9.995e-10
6962 1e-09 9.995e-10
6966 1e-09 9.995e-10
6968 1e-09 9.995e-10
6970 1e-09 9.995e-10
6972 1e-09 9.995e-10
6978 1e-09 9.995e-10
6984 1e-09 9.995e-10
6988 1e-09 9.995e-10
7012 1e-09 9.995e-10
7018 1e-09 9.995e-10
7024 1e-09 9.995e-10
7028 1e-09 9.995e-10
7032 1e-09 9.995e-10
7038 1e-09 9.995e-10
7048 1e-09 9.995e-10
7058 1e-09 9.995e-10
7074 1e-09 9.995e-10
7082 1e-09 9.995e-10
7088 1e-09 9.995e-10
7094 1e-09 9.995e-10
7122 1e-09 9.995e-10
7140 1e-09 9.995e-10
7150 1e-09 9.995e-10
7158 4e-09 1.996e-09
7164 1e-09 9.995e-10
7172 1e-09 9.995e-10
7176 1e-09 9.995e-10
7184 1e-09 9.995e-10
7190 1e-09 9.995e-10
7204 1e-09 9.995e-10
7236 1e-09 9.995e-10
7254 1e-09 9.995e-10
7300 1e-09 9.995e-10
7304 1e-09 9.995e-10
7316 1e-09 9.995e-10
7332 1e-09 9.995e-10
7342 1e-09 9.995e-10
7370 1e-09 9.995e-10
7396 2e-09 1.4128e-09
7408 1e-09 9.995e-10
7424 1e-09 9.995e-10
7440 1e-09 9.995e-10
7444 1e-09 9.995e-10
7452 1e-09 9.995e-10
7464 1e-09 9.995e-10
7474 1e-09 9.995e-10
7476 1e-09 9.995e-10
7494 1e-09 9.995e-10
7504 1e-09 9.995e-10
7514 1e-09 9.995e-10
7516 1e-09 9.995e-10
7534 1e-09 9.995e-10
7556 1e-09 9.995e-10
7558 1e-09 9.995e-10
7562 1e-09 9.995e-10
7584 1e-09 9.995e-10
7588 1e-09 9.995e-10
7598 1e-09 9.995e-10
7602 1e-09 9.995e-10
7606 1e-09 9.995e-10
7632 1e-09 9.995e-10
7640 1e-09 9.995e-10
7658 1e-09 9.995e-10
7662 1e-09 9.995e-10
7678 1e-09 9.995e-10
7684 1e-09 9.995e-10
7686 1e-09 9.995e-10
7694 1e-09 9.995e-10
7714 1e-09 9.995e-10
7726 1e-09 9.995e-10
7730 1e-09 9.995e-10
7732 1e-09 9.995e-10
7736 1e-09 9.995e-10
7756 1e-09 9.995e-10
7768 1e-09 9.995e-10
7770 1e-09 9.995e-10
7788 1e-09 9.995e-10
7840 1e-09 9.995e-10
7842 1e-09 9.995e-10
7850 1e-09 9.995e-10
7856 1e-09 9.995e-10
7886 1e-09 9.995e-10
7906 1e-09 9.995e-10
7912 1e-09 9.995e-10
7914 1e-09 9.995e-10
7920 1e-09 9.995e-10
7954 1e-09 9.995e-10
7978 1e-09 9.995e-10
7982 1e-09 9.995e-10
7996 1e-09 9.995e-10
8010 1e-09 9.995e-10
8020 1e-09 9.995e-10
8042 1e-09 9.995e-10
8066 1e-09 9.995e-10
8072 1e-09 9.995e-10
8078 1e-09 9.995e-10
8084 1e-09 9.995e-10
8096 1e-09 9.995e-10
8114 1e-09 9.995e-10
8144 1e-09 9.995e-10
8170 1e-09 9.995e-10
8188 1e-09 9.995e-10
8204 1e-09 9.995e-10
8230 1e-09 9.995e-10
8236 1e-09 9.995e-10
8238 1e-09 9.995e-10
8244 1e-09 9.995e-10
8250 1e-09 9.995e-10
8252 1e-09 9.995e-10
8274 1e-09 9.995e-10
8288 1e-09 9.995e-10
8292 1e-09 9.995e-10
8296 1e-09 9.995e-10
8312 1e-09 9.995e-10
8332 1e-09 9.995e-10
8370 1e-09 9.995e-10
8392 1e-09 9.995e-10
8426 1e-09 9.995e-10
8436 1e-09 9.995e-10
8446 1e-09 9.995e-10
8474 1e-09 9.995e-10
8514 1e-09 9.995e-10
8530 1e-09 9.995e-10
8556 1e-09 9.995e-10
8560 1e-09 9.995e-10
8570 1e-09 9.995e-10
8572 1e-09 9.995e-10
8584 1e-09 9.995e-10
8586 1e-09 9.995e-10
8600 1e-09 9.995e-10
8602 1e-09 9.995e-10
8608 1e-09 9.995e-10
8636 1e-09 9.995e-10
8640 1e-09 9.995e-10
8646 2e-09 1.4128e-09
8678 1e-09 9.995e-10
8680 1e-09 9.995e-10
8716 1e-09 9.995e-10
8728 1e-09 9.995e-10
8736 1e-09 9.995e-10
8742 1e-09 9.995e-10
8746 1e-09 9.995e-10
8790 1e-09 9.995e-10
8792 1e-09 9.995e-10
8818 1e-09 9.995e-10
8830 1e-09 9.995e-10
8840 2e-09 1.4128e-09
8846 1e-09 9.995e-10
8852 1e-09 9.995e-10
8856 1e-09 9.995e-10
8878 1e-09 9.995e-10
8896 1e-09 9.995e-10
8904 1e-09 9.995e-10
8912 1e-09 9.995e-10
8936 1e-09 9.995e-10
8942 1e-09 9.995e-10
8948 1e-09 9.995e-10
8950 1e-09 9.995e-10
8954 1e-09 9.995e-10
8976 1e-09 9.995e-10
8978 1e-09 9.995e-10
9006 1e-09 9.995e-10
9012 1e-09 9.995e-10
9016 1e-09 9.995e-10
9022 2e-09 1.4128e-09
9030 1e-09 9.995e-10
9032 1e-09 9.995e-10
9040 1e-09 9.995e-10
9048 1e-09 9.995e-10
9076 1e-09 9.995e-10
9078 1e-09 9.995e-10
9084 1e-09 9.995e-10
9098 1e-09 9.995e-10
9114 1e-09 9.995e-10
9116 1e-09 9.995e-10
9118 1e-09 9.995e-10
9120 2e-09 1.4128e-09
9188 1e-09 9.995e-10
9214 1e-09 9.995e-10
9216 1e-09 9.995e-10
9234 2e-09 1.4128e-09
9260 1e-09 9.995e-10
9276 1e-09 9.995e-10
9292 1e-09 9.995e-10
9302 1e-09 9.995e-10
9326 1e-09 9.995e-10
9356 1e-09 9.995e-10
9374 1e-09 9.995e-10
9416 1e-09 9.995e-10
9444 1e-09 9.995e-10
9462 1e-09 9.995e-10
9508 1e-09 9.995e-10
9530 1e-09 9.995e-10
9536 1e-09 9.995e-10
9578 1e-09 9.995e-10
9604 1e-09 9.995e-10
9606 1e-09 9.995e-10
9652 1e-09 9.995e-10
9668 1e-09 9.995e-10
9682 1e-09 9.995e-10
9698 1e-09 9.995e-10
9726 1e-09 9.995e-10
9732 1e-09 9.995e-10
9744 1e-09 9.995e-10
9792 1e-09 9.995e-10
9830 1e-09 9.995e-10
9834 1e-09 9.995e-10
9850 1e-09 9.995e-10
9912 1e-09 9.995e-10
9916 1e-09 9.995e-10
9986 1e-09 9.995e-10
10008 1e-09 9.995e-10
10036 1e-09 9.995e-10
10042 1e-09 9.995e-10
10058 1e-09 9.995e-10
10064 1e-09 9.995e-10
10074 1e-09 9.995e-10
10112 1e-09 9.995e-10
10116 1e-09 9.995e-10
10150 1e-09 9.995e-10
10206 1e-09 9.995e-10
10220 1e-09 9.995e-10
10246 1e-09 9.995e-10
10268 1e-09 9.995e-10
10310 1e-09 9.995e-10
10314 1e-09 9.995e-10
10320 1e-09 9.995e-10
10362 1e-09 9.995e-10
10366 1e-09 9.995e-10
10378 1e-09 9.995e-10
10398 1e-09 9.995e-10
10416 1e-09 9.995e-10
10432 1e-09 9.995e-10
10448 1e-09 9.995e-10
10450 1e-09 9.995e-10
10482 1e-09 9.995e-10
10562 1e-09 9.995e-10
10564 1e-09 9.995e-10
10578 1e-09 9.995e-10
10602 1e-09 9.995e-10
10618 1e-09 9.995e-10
10636 1e-09 9.995e-10
10648 1e-09 9.995e-10
10656 1e-09 9.995e-10
10672 1e-09 9.995e-10
10710 1e-09 9.995e-10
10740 1e-09 9.995e-10
10846 1e-09 9.995e-10
10882 1e-09 9.995e-10
10904 1e-09 9.995e-10
10930 1e-09 9.995e-10
10950 1e-09 9.995e-10
10960 1e-09 9.995e-10
10968 2e-09 1.4128e-09
10998 1e-09 9.995e-10
11032 1e-09 9.995e-10
11034 1e-09 9.995e-10
11086 1e-09 9.995e-10
11126 1e-09 9.995e-10
11128 2e-09 1.4128e-09
11258 1e-09 9.995e-10
11262 1e-09 9.995e-10
11284 1e-09 9.995e-10
11296 1e-09 9.995e-10
11310 1e-09 9.995e-10
11314 2e-09 1.4128e-09
11340 1e-09 9.995e-10
11430 1e-09 9.995e-10
11438 1e-09 9.995e-10
11444 1e-09 9.995e-10
11512 1e-09 9.995e-10
11576 1e-09 9.995e-10
11678 2e-09 1.4128e-09
11690 1e-09 9.995e-10
11758 1e-09 9.995e-10
11780 1e-09 9.995e-10
11784 1e-09 9.995e-10
11794 1e-09 9.995e-10
11806 1e-09 9.995e-10
11918 1e-09 9.995e-10
11928 1e-09 9.995e-10
11930 1e-09 9.995e-10
11936 1e-09 9.995e-10
11972 1e-09 9.995e-10
12012 1e-09 9.995e-10
12072 1e-09 9.995e-10
12104 1e-09 9.995e-10
12110 1e-09 9.995e-10
12114 1e-09 9.995e-10
12132 1e-09 9.995e-10
12144 1e-09 9.995e-10
12200 1e-09 9.995e-10
12228 1e-09 9.995e-10
12274 1e-09 9.995e-10
12286 1e-09 9.995e-10
12310 1e-09 9.995e-10
12444 1e-09 9.995e-10
12498 1e-09 9.995e-10
12512 1e-09 9.995e-10
12520 1e-09 9.995e-10
