13016 1e-09 9.995e-10
13026 1e-09 9.995e-10
13072 1e-09 9.995e-10
13096 1e-09 9.995e-10
13112 1e-09 9.995e-10
13174 1e-09 9.995e-10
13184 1e-09 9.995e-10
13208 1e-09 9.995e-10
13216 1e-09 9.995e-10
13284 2e-09 1.4128e-09
13334 1e-09 9.995e-10
13336 1e-09 9.995e-10
13342 1e-09 9.995e-10
13376 1e-09 9.995e-10
13412 1e-09 9.995e-10
13434 1e-09 9.995e-10
13466 1e-09 9.995e-10
13490 1e-09 9.995e-10
13524 1e-09 9.995e-10
13600 1e-09 9.995e-10
13630 1e-09 9.995e-10
13642 1e-09 9.995e-10
13644 1e-09 9.995e-10
13692 1e-09 9.995e-10
13734 1e-09 9.995e-10
13786 1e-09 9.995e-10
13802 1e-09 9.995e-10
13804 1e-09 9.995e-10
13808 1e-09 9.995e-10
13818 1e-09 9.995e-10
13824 1e-09 9.995e-10
13828 1e-09 9.995e-10
13850 1e-09 9.995e-10
13998 1e-09 9.995e-10
14040 1e-09 9.995e-10
14068 1e-09 9.995e-10
14116 1e-09 9.995e-10
14124 1e-09 9.995e-10
14142 1e-09 9.995e-10
14146 1e-09 9.995e-10
14188 1e-09 9.995e-10
14212 1e-09 9.995e-10
14216 1e-09 9.995e-10
14238 1e-09 9.995e-10
14250 1e-09 9.995e-10
14290 1e-09 9.995e-10
14324 1e-09 9.995e-10
14348 1e-09 9.995e-10
14350 1e-09 9.995e-10
14370 1e-09 9.995e-10
14398 1e-09 9.995e-10
14430 1e-09 9.995e-10
14436 1e-09 9.995e-10
14456 1e-09 9.995e-10
14574 1e-09 9.995e-10
14594 1e-09 9.995e-10
14606 1e-09 9.995e-10
14686 1e-09 9.995e-10
14734 1e-09 9.995e-10
14756 1e-09 9.995e-10
14828 1e-09 9.995e-10
14832 1e-09 9.995e-10
14840 1e-09 9.995e-10
14850 1e-09 9.995e-10
14880 1e-09 9.995e-10
14898 1e-09 9.995e-10
14932 1e-09 9.995e-10
14934 1e-09 9.995e-10
14968 1e-09 9.995e-10
14978 1e-09 9.995e-10
14992 1e-09 9.995e-10
15036 1e-09 9.995e-10
15072 1e-09 9.995e-10
15084 1e-09 9.995e-10
15166 1e-09 9.995e-10
15190 1e-09 9.995e-10
15200 1e-09 9.995e-10
15232 1e-09 9.995e-10
15266 1e-09 9.995e-10
15290 1e-09 9.995e-10
15304 1e-09 9.995e-10
15318 1e-09 9.995e-10
15334 1e-09 9.995e-10
15364 1e-09 9.995e-10
15388 1e-09 9.995e-10
15402 1e-09 9.995e-10
15442 1e-09 9.995e-10
15460 1e-09 9.995e-10
15466 1e-09 9.995e-10
15468 1e-09 9.995e-10
15478 2e-09 1.4128e-09
15502 1e-09 9.995e-10
15510 1e-09 9.995e-10
15592 1e-09 9.995e-10
15596 1e-09 9.995e-10
15670 1e-09 9.995e-10
15690 1e-09 9.995e-10
15708 1e-09 9.995e-10
15998 1e-09 9.995e-10
16080 1e-09 9.995e-10
16114 1e-09 9.995e-10
16116 1e-09 9.995e-10
16138 1e-09 9.995e-10
16164 1e-09 9.995e-10
16236 1e-09 9.995e-10
16304 1e-09 9.995e-10
16384 1e-09 9.995e-10
16432 1e-09 9.995e-10
16450 1e-09 9.995e-10
16490 1e-09 9.995e-10
16542 1e-09 9.995e-10
16558 1e-09 9.995e-10
16572 1e-09 9.995e-10
16600 1e-09 9.995e-10
16644 1e-09 9.995e-10
16646 1e-09 9.995e-10
16728 1e-09 9.995e-10
16746 1e-09 9.995e-10
16846 1e-09 9.995e-10
16924 1e-09 9.995e-10
16992 1e-09 9.995e-10
17014 1e-09 9.995e-10
17062 1e-09 9.995e-10
17064 1e-09 9.995e-10
17128 1e-09 9.995e-10
17146 1e-09 9.995e-10
17152 1e-09 9.995e-10
17164 1e-09 9.995e-10
17186 1e-09 9.995e-10
17206 1e-09 9.995e-10
17222 1e-09 9.995e-10
17230 1e-09 9.995e-10
17248 1e-09 9.995e-10
17272 1e-09 9.995e-10
17298 1e-09 9.995e-10
17308 1e-09 9.995e-10
17386 1e-09 9.995e-10
17392 1e-09 9.995e-10
17406 1e-09 9.995e-10
17418 1e-09 9.995e-10
17436 1e-09 9.995e-10
17448 1e-09 9.995e-10
17506 1e-09 9.995e-10
17560 1e-09 9.995e-10
17628 1e-09 9.995e-10
17702 1e-09 9.995e-10
17704 1e-09 9.995e-10
17728 1e-09 9.995e-10
17762 1e-09 9.995e-10
17774 1e-09 9.995e-10
17824 1e-09 9.995e-10
17922 1e-09 9.995e-10
17966 1e-09 9.995e-10
17978 1e-09 9.995e-10
18012 1e-09 9.995e-10
18050 1e-09 9.995e-10
18064 1e-09 9.995e-10
18078 1e-09 9.995e-10
18096 1e-09 9.995e-10
18108 1e-09 9.995e-10
18110 1e-09 9.995e-10
18138 1e-09 9.995e-10
18238 1e-09 9.995e-10
18288 1e-09 9.995e-10
18336 1e-09 9.995e-10
18426 1e-09 9.995e-10
18452 1e-09 9.995e-10
18496 1e-09 9.995e-10
18500 1e-09 9.995e-10
18508 1e-09 9.995e-10
18588 1e-09 9.995e-10
18630 1e-09 9.995e-10
18666 1e-09 9.995e-10
18728 1e-09 9.995e-10
18740 1e-09 9.995e-10
18760 1e-09 9.995e-10
18774 1e-09 9.995e-10
18822 1e-09 9.995e-10
18838 1e-09 9.995e-10
18964 1e-09 9.995e-10
18982 1e-09 9.995e-10
19072 1e-09 9.995e-10
19124 1e-09 9.995e-10
19140 1e-09 9.995e-10
19266 1e-09 9.995e-10
19402 1e-09 9.995e-10
19442 1e-09 9.995e-10
19508 1e-09 9.995e-10
19520 1e-09 9.995e-10
19788 1e-09 9.995e-10
19840 1e-09 9.995e-10
20024 1e-09 9.995e-10
20054 1e-09 9.995e-10
20062 1e-09 9.995e-10
20172 1e-09 9.995e-10
20296 1e-09 9.995e-10
20330 1e-09 9.995e-10
20350 1e-09 9.995e-10
20366 1e-09 9.995e-10
20374 1e-09 9.995e-10
20398 1e-09 9.995e-10
20432 1e-09 9.995e-10
20474 1e-09 9.995e-10
20534 1e-09 9.995e-10
20548 1e-09 9.995e-10
20658 1e-09 9.995e-10
20662 1e-09 9.995e-10
20692 1e-09 9.995e-10
20766 1e-09 9.995e-10
20874 1e-09 9.995e-10
20896 1e-09 9.995e-10
20908 1e-09 9.995e-10
20942 1e-09 9.995e-10
20958 1e-09 9.995e-10
21000 1e-09 9.995e-10
21036 1e-09 9.995e-10
21234 1e-09 9.995e-10
21248 1e-09 9.995e-10
21398 1e-09 9.995e-10
21406 1e-09 9.995e-10
21424 1e-09 9.995e-10
21432 1e-09 9.995e-10
21518 1e-09 9.995e-10
21532 1e-09 9.995e-10
21544 1e-09 9.995e-10
21598 1e-09 9.995e-10
21606 1e-09 9.995e-10
21612 1e-09 9.995e-10
21616 1e-09 9.995e-10
21634 1e-09 9.995e-10
21648 1e-09 9.995e-10
21766 1e-09 9.995e-10
21860 1e-09 9.995e-10
21916 1e-09 9.995e-10
21964 1e-09 9.995e-10
21994 1e-09 9.995e-10
22012 1e-09 9.995e-10
22056 1e-09 9.995e-10
22086 1e-09 9.995e-10
22196 1e-09 9.995e-10
22260 1e-09 9.995e-10
22292 1e-09 9.995e-10
22318 1e-09 9.995e-10
22364 1e-09 9.995e-10
22382 1e-09 9.995e-10
22384 1e-09 9.995e-10
22540 1e-09 9.995e-10
22578 1e-09 9.995e-10
22650 1e-09 9.995e-10
22706 1e-09 9.995e-10
22800 1e-09 9.995e-10
22842 1e-09 9.995e-10
22856 1e-09 9.995e-10
22890 1e-09 9.995e-10
22920 1e-09 9.995e-10
23020 1e-09 9.995e-10
23034 1e-09 9.995e-10
23040 1e-09 9.995e-10
23070 1e-09 9.995e-10
23124 1e-09 9.995e-10
23168 1e-09 9.995e-10
23174 1e-09 9.995e-10
23218 1e-09 9.995e-10
23262 1e-09 9.995e-10
23302 1e-09 9.995e-10
23320 1e-09 9.995e-10
23328 1e-09 9.995e-10
23352 1e-09 9.995e-10
23372 1e-09 9.995e-10
23378 1e-09 9.995e-10
23380 1e-09 9.995e-10
23432 1e-09 9.995e-10
23520 1e-09 9.995e-10
23550 1e-09 9.995e-10
23602 1e-09 9.995e-10
23724 1e-09 9.995e-10
23828 1e-09 9.995e-10
23876 1e-09 9.995e-10
23954 1e-09 9.995e-10
24018 1e-09 9.995e-10
24076 1e-09 9.995e-10
24404 1e-09 9.995e-10
24416 1e-09 9.995e-10
24432 1e-09 9.995e-10
24444 1e-09 9.995e-10
24534 1e-09 9.995e-10
24546 1e-09 9.995e-10
24552 1e-09 9.995e-10
24572 1e-09 9.995e-10
24728 1e-09 9.995e-10
24808 1e-09 9.995e-10
24824 1e-09 9.995e-10
24828 1e-09 9.995e-10
24870 1e-09 9.995e-10
24884 1e-09 9.995e-10
24886 1e-09 9.995e-10
24910 1e-09 9.995e-10
24950 1e-09 9.995e-10
24970 1e-09 9.995e-10
24988 1e-09 9.995e-10
25062 1e-09 9.995e-10
25064 1e-09 9.995e-10
25158 1e-09 9.995e-10
25252 1e-09 9.995e-10
25258 1e-09 9.995e-10
25272 1e-09 9.995e-10
25496 1e-09 9.995e-10
25500 1e-09 9.995e-10
25618 1e-09 9.995e-10
25704 1e-09 9.995e-10
25746 1e-09 9.995e-10
25834 1e-09 9.995e-10
25882 1e-09 9.995e-10
25950 1e-09 9.995e-10
26040 1e-09 9.995e-10
26072 1e-09 9.995e-10
26126 1e-09 9.995e-10
26182 1e-09 9.995e-10
26188 1e-09 9.995e-10
26218 1e-09 9.995e-10
26282 1e-09 9.995e-10
26394 1e-09 9.995e-10
26490 1e-09 9.995e-10
26512 1e-09 9.995e-10
26608 1e-09 9.995e-10
26616 1e-09 9.995e-10
26700 1e-09 9.995e-10
26718 1e-09 9.995e-10
26810 1e-09 9.995e-10
26874 1e-09 9.995e-10
26882 1e-09 9.995e-10
26904 1e-09 9.995e-10
26908 1e-09 9.995e-10
27076 1e-09 9.995e-10
27270 1e-09 9.995e-10
27292 1e-09 9.995e-10
27294 1e-09 9.995e-10
27318 1e-09 9.995e-10
27330 1e-09 9.995e-10
27438 1e-09 9.995e-10
27594 1e-09 9.995e-10
27654 1e-09 9.995e-10
27748 1e-09 9.995e-10
27750 1e-09 9.995e-10
27806 1e-09 9.995e-10
27820 1e-09 9.995e-10
27912 1e-09 9.995e-10
28006 1e-09 9.995e-10
28030 1e-09 9.995e-10
28058 1e-09 9.995e-10
28140 1e-09 9.995e-10
28182 1e-09 9.995e-10
28190 1e-09 9.995e-10
28202 1e-09 9.995e-10
28238 1e-09 9.995e-10
28330 1e-09 9.995e-10
28378 1e-09 9.995e-10
28462 1e-09 9.995e-10
28568 1e-09 9.995e-10
28582 1e-09 9.995e-10
28626 1e-09 9.995e-10
28742 1e-09 9.995e-10
28764 1e-09 9.995e-10
28804 1e-09 9.995e-10
29058 1e-09 9.995e-10
29144 1e-09 9.995e-10
29406 1e-09 9.995e-10
29566 1e-09 9.995e-10
29630 1e-09 9.995e-10
29886 1e-09 9.995e-10
29970 1e-09 9.995e-10
30046 1e-09 9.995e-10
30062 1e-09 9.995e-10
30070 1e-09 9.995e-10
30146 1e-09 9.995e-10
30292 1e-09 9.995e-10
30300 1e-09 9.995e-10
30304 1e-09 9.995e-10
30322 1e-09 9.995e-10
30384 1e-09 9.995e-10
30390 1e-09 9.995e-10
30426 1e-09 9.995e-10
30446 1e-09 9.995e-10
30470 1e-09 9.995e-10
30504 1e-09 9.995e-10
30550 1e-09 9.995e-10
30642 1e-09 9.995e-10
30694 1e-09 9.995e-10
30816 1e-09 9.995e-10
30826 1e-09 9.995e-10
30910 1e-09 9.995e-10
30964 1e-09 9.995e-10
31306 1e-09 9.995e-10
31424 1e-09 9.995e-10
31466 1e-09 9.995e-10
31528 1e-09 9.995e-10
31738 1e-09 9.995e-10
31774 1e-09 9.995e-10
31992 1e-09 9.995e-10
32102 1e-09 9.995e-10
32178 1e-09 9.995e-10
32446 1e-09 9.995e-10
32700 1e-09 9.995e-10
32708 1e-09 9.995e-10
32840 1e-09 9.995e-10
33112 1e-09 9.995e-10
33180 1e-09 9.995e-10
33238 1e-09 9.995e-10
33332 1e-09 9.995e-10
33352 1e-09 9.995e-10
33364 1e-09 9.995e-10
33408 1e-09 9.995e-10
33556 1e-09 9.995e-10
33646 1e-09 9.995e-10
33680 1e-09 9.995e-10
33682 1e-09 9.995e-10
33690 1e-09 9.995e-10
33698 1e-09 9.995e-10
33722 1e-09 9.995e-10
33996 1e-09 9.995e-10
34070 1e-09 9.995e-10
34108 1e-09 9.995e-10
34186 1e-09 9.995e-10
34208 1e-09 9.995e-10
34244 1e-09 9.995e-10
34288 1e-09 9.995e-10
34304 1e-09 9.995e-10
34358 1e-09 9.995e-10
34378 1e-09 9.995e-10
34444 1e-09 9.995e-10
34606 1e-09 9.995e-10
34736 1e-09 9.995e-10
34750 1e-09 9.995e-10
34844 1e-09 9.995e-10
34880 1e-09 9.995e-10
35020 1e-09 9.995e-10
35100 1e-09 9.995e-10
35128 1e-09 9.995e-10
35134 1e-09 9.995e-10
35186 1e-09 9.995e-10
35370 1e-09 9.995e-10
35398 1e-09 9.995e-10
35416 1e-09 9.995e-10
35432 1e-09 9.995e-10
35492 1e-09 9.995e-10
35502 1e-09 9.995e-10
35642 1e-09 9.995e-10
35690 1e-09 9.995e-10
35694 1e-09 9.995e-10
35790 1e-09 9.995e-10
35814 1e-09 9.995e-10
36018 1e-09 9.995e-10
36030 1e-09 9.995e-10
36176 1e-09 9.995e-10
36186 1e-09 9.995e-10
36206 1e-09 9.995e-10
36332 1e-09 9.995e-10
36410 1e-09 9.995e-10
36456 2e-09 1.4128e-09
36502 1e-09 9.995e-10
36588 1e-09 9.995e-10
36590 1e-09 9.995e-10
36704 1e-09 9.995e-10
36832 1e-09 9.995e-10
36894 1e-09 9.995e-10
37092 1e-09 9.995e-10
37126 1e-09 9.995e-10
37206 1e-09 9.995e-10
37254 1e-09 9.995e-10
37394 1e-09 9.995e-10
37634 1e-09 9.995e-10
37700 1e-09 9.995e-10
37756 1e-09 9.995e-10
37770 1e-09 9.995e-10
37886 1e-09 9.995e-10
38032 1e-09 9.995e-10
38116 1e-09 9.995e-10
38184 1e-09 9.995e-10
38330 1e-09 9.995e-10
38360 1e-09 9.995e-10
38544 1e-09 9.995e-10
38558 1e-09 9.995e-10
38714 1e-09 9.995e-10
38734 1e-09 9.995e-10
39002 1e-09 9.995e-10
39158 1e-09 9.995e-10
39180 1e-09 9.995e-10
39342 1e-09 9.995e-10
39384 1e-09 9.995e-10
39666 1e-09 9.995e-10
39790 1e-09 9.995e-10
39810 1e-09 9.995e-10
39972 1e-09 9.995e-10
39988 1e-09 9.995e-10
40034 1e-09 9.995e-10
40216 1e-09 9.995e-10
40226 2e-09 1.4128e-09
40358 1e-09 9.995e-10
40414 1e-09 9.995e-10
40536 1e-09 9.995e-10
40606 1e-09 9.995e-10
40642 1e-09 9.995e-10
40674 1e-09 9.995e-10
40686 1e-09 9.995e-10
40702 1e-09 9.995e-10
40728 1e-09 9.995e-10
40742 1e-09 9.995e-10
40876 1e-09 9.995e-10
41060 1e-09 9.995e-10
41082 1e-09 9.995e-10
41226 1e-09 9.995e-10
41306 1e-09 9.995e-10
41354 1e-09 9.995e-10
41494 1e-09 9.995e-10
41598 1e-09 9.995e-10
41662 1e-09 9.995e-10
41710 1e-09 9.995e-10
41834 1e-09 9.995e-10
42098 1e-09 9.995e-10
42158 1e-09 9.995e-10
42192 1e-09 9.995e-10
42282 1e-09 9.995e-10
42316 1e-09 9.995e-10
42330 1e-09 9.995e-10
42454 1e-09 9.995e-10
42552 1e-09 9.995e-10
42770 1e-09 9.995e-10
42778 1e-09 9.995e-10
43126 1e-09 9.995e-10
43354 1e-09 9.995e-10
43428 1e-09 9.995e-10
43484 1e-09 9.995e-10
43706 1e-09 9.995e-10
43776 1e-09 9.995e-10
43790 1e-09 9.995e-10
43852 1e-09 9.995e-10
43858 1e-09 9.995e-10
43894 1e-09 9.995e-10
43974 1e-09 9.995e-10
43980 1e-09 9.995e-10
44056 1e-09 9.995e-10
44068 1e-09 9.995e-10
44092 1e-09 9.995e-10
44122 1e-09 9.995e-10
44170 1e-09 9.995e-10
44174 1e-09 9.995e-10
44240 1e-09 9.995e-10
44284 1e-09 9.995e-10
44318 1e-09 9.995e-10
44424 1e-09 9.995e-10
44456 1e-09 9.995e-10
44522 1e-09 9.995e-10
44570 1e-09 9.995e-10
44746 1e-09 9.995e-10
44776 1e-09 9.995e-10
44812 1e-09 9.995e-10
44960 1e-09 9.995e-10
45220 1e-09 9.995e-10
45346 1e-09 9.995e-10
45502 1e-09 9.995e-10
45566 1e-09 9.995e-10
45606 1e-09 9.995e-10
45828 1e-09 9.995e-10
45870 1e-09 9.995e-10
46054 1e-09 9.995e-10
46198 1e-09 9.995e-10
46276 1e-09 9.995e-10
46350 1e-09 9.995e-10
46382 1e-09 9.995e-10
46500 1e-09 9.995e-10
46564 1e-09 9.995e-10
46674 1e-09 9.995e-10
46796 1e-09 9.995e-10
46930 1e-09 9.995e-10
47020 1e-09 9.995e-10
47156 1e-09 9.995e-10
47422 1e-09 9.995e-10
47428 1e-09 9.995e-10
47536 1e-09 9.995e-10
47690 1e-09 9.995e-10
47866 1e-09 9.995e-10
48104 1e-09 9.995e-10
48106 1e-09 9.995e-10
48146 1e-09 9.995e-10
48188 2e-09 1.4128e-09
48192 1e-09 9.995e-10
48458 1e-09 9.995e-10
48494 1e-09 9.995e-10
48616 1e-09 9.995e-10
48778 1e-09 9.995e-10
48860 1e-09 9.995e-10
48928 1e-09 9.995e-10
49238 1e-09 9.995e-10
49280 1e-09 9.995e-10
49282 1e-09 9.995e-10
49310 1e-09 9.995e-10
49328 1e-09 9.995e-10
49424 1e-09 9.995e-10
49480 1e-09 9.995e-10
49608 1e-09 9.995e-10
49792 1e-09 9.995e-10
49898 1e-09 9.995e-10
49976 1e-09 9.995e-10
50138 1e-09 9.995e-10
50390 1e-09 9.995e-10
50460 1e-09 9.995e-10
51032 1e-09 9.995e-10
51206 1e-09 9.995e-10
51320 1e-09 9.995e-10
51422 1e-09 9.995e-10
51452 1e-09 9.995e-10
51498 1e-09 9.995e-10
51520 1e-09 9.995e-10
51552 1e-09 9.995e-10
51570 1e-09 9.995e-10
51800 1e-09 9.995e-10
51942 1e-09 9.995e-10
52006 1e-09 9.995e-10
52160 1e-09 9.995e-10
52232 1e-09 9.995e-10
52380 1e-09 9.995e-10
52412 1e-09 9.995e-10
52474 1e-09 9.995e-10
52918 1e-09 9.995e-10
53188 1e-09 9.995e-10
53292 1e-09 9.995e-10
53356 1e-09 9.995e-10
53412 1e-09 9.995e-10
53478 2e-09 1.4128e-09
53526 1e-09 9.995e-10
53586 1e-09 9.995e-10
53872 1e-09 9.995e-10
53898 1e-09 9.995e-10
53926 1e-09 9.995e-10
53964 1e-09 9.995e-10
54084 1e-09 9.995e-10
54090 1e-09 9.995e-10
54160 1e-09 9.995e-10
54324 1e-09 9.995e-10
54338 1e-09 9.995e-10
54388 1e-09 9.995e-10
54412 1e-09 9.995e-10
54502 1e-09 9.995e-10
54508 1e-09 9.995e-10
54686 1e-09 9.995e-10
54708 1e-09 9.995e-10
54974 1e-09 9.995e-10
54982 1e-09 9.995e-10
55202 1e-09 9.995e-10
55290 1e-09 9.995e-10
55424 1e-09 9.995e-10
55576 1e-09 9.995e-10
55596 1e-09 9.995e-10
55804 1e-09 9.995e-10
56030 1e-09 9.995e-10
56562 1e-09 9.995e-10
56782 1e-09 9.995e-10
56812 1e-09 9.995e-10
56936 1e-09 9.995e-10
56940 1e-09 9.995e-10
57242 1e-09 9.995e-10
57316 1e-09 9.995e-10
57398 1e-09 9.995e-10
57572 1e-09 9.995e-10
57592 1e-09 9.995e-10
57730 1e-09 9.995e-10
57748 1e-09 9.995e-10
57882 1e-09 9.995e-10
58016 1e-09 9.995e-10
58116 1e-09 9.995e-10
58428 1e-09 9.995e-10
58610 1e-09 9.995e-10
58638 1e-09 9.995e-10
58744 1e-09 9.995e-10
59124 1e-09 9.995e-10
59218 1e-09 9.995e-10
59380 1e-09 9.995e-10
59476 1e-09 9.995e-10
59510 1e-09 9.995e-10
59538 1e-09 9.995e-10
59952 1e-09 9.995e-10
60004 1e-09 9.995e-10
60286 2e-09 1.4128e-09
60352 1e-09 9.995e-10
60856 1e-09 9.995e-10
61038 1e-09 9.995e-10
61096 1e-09 9.995e-10
61276 1e-09 9.995e-10
61354 1e-09 9.995e-10
61392 1e-09 9.995e-10
61450 1e-09 9.995e-10
61628 1e-09 9.995e-10
62036 1e-09 9.995e-10
62054 1e-09 9.995e-10
62294 1e-09 9.995e-10
62554 1e-09 9.995e-10
62682 1e-09 9.995e-10
63612 1e-09 9.995e-10
63930 1e-09 9.995e-10
64112 1e-09 9.995e-10
64288 1e-09 9.995e-10
64862 1e-09 9.995e-10
65082 1e-09 9.995e-10
65104 1e-09 9.995e-10
65392 1e-09 9.995e-10
65414 1e-09 9.995e-10
65488 1e-09 9.995e-10
65506 1e-09 9.995e-10
65684 1e-09 9.995e-10
65898 1e-09 9.995e-10
65900 1e-09 9.995e-10
66112 1e-09 9.995e-10
66240 1e-09 9.995e-10
66262 1e-09 9.995e-10
66496 1e-09 9.995e-10
66548 1e-09 9.995e-10
66654 1e-09 9.995e-10
66964 1e-09 9.995e-10
67244 1e-09 9.995e-10
67248 1e-09 9.995e-10
67330 1e-09 9.995e-10
67362 1e-09 9.995e-10
68640 1e-09 9.995e-10
68732 1e-09 9.995e-10
68892 1e-09 9.995e-10
68942 1e-09 9.995e-10
69060 1e-09 9.995e-10
69068 1e-09 9.995e-10
69128 1e-09 9.995e-10
69294 1e-09 9.995e-10
69398 1e-09 9.995e-10
69430 1e-09 9.995e-10
69452 1e-09 9.995e-10
69510 1e-09 9.995e-10
69736 1e-09 9.995e-10
69864 1e-09 9.995e-10
70560 1e-09 9.995e-10
70608 1e-09 9.995e-10
70774 1e-09 9.995e-10
70934 1e-09 9.995e-10
70988 1e-09 9.995e-10
71054 1e-09 9.995e-10
71204 1e-09 9.995e-10
71258 1e-09 9.995e-10
71334 1e-09 9.995e-10
71956 1e-09 9.995e-10
72128 1e-09 9.995e-10
72264 1e-09 9.995e-10
72372 1e-09 9.995e-10
72440 1e-09 9.995e-10
72474 1e-09 9.995e-10
72926 1e-09 9.995e-10
73378 1e-09 9.995e-10
73454 1e-09 9.995e-10
73632 1e-09 9.995e-10
73770 1e-09 9.995e-10
73820 1e-09 9.995e-10
74106 1e-09 9.995e-10
74336 1e-09 9.995e-10
74480 1e-09 9.995e-10
74652 1e-09 9.995e-10
75002 1e-09 9.995e-10
75018 1e-09 9.995e-10
75100 1e-09 9.995e-10
75242 1e-09 9.995e-10
75466 1e-09 9.995e-10
75480 1e-09 9.995e-10
75590 1e-09 9.995e-10
75714 1e-09 9.995e-10
75950 1e-09 9.995e-10
76562 1e-09 9.995e-10
76690 1e-09 9.995e-10
77158 1e-09 9.995e-10
77600 1e-09 9.995e-10
77710 1e-09 9.995e-10
77920 1e-09 9.995e-10
78194 1e-09 9.995e-10
78742 1e-09 9.995e-10
78752 1e-09 9.995e-10
78796 1e-09 9.995e-10
78800 1e-09 9.995e-10
79290 1e-09 9.995e-10
79778 1e-09 9.995e-10
79824 1e-09 9.995e-10
80178 1e-09 9.995e-10
80484 1e-09 9.995e-10
81390 1e-09 9.995e-10
81762 1e-09 9.995e-10
82230 1e-09 9.995e-10
82442 1e-09 9.995e-10
82606 1e-09 9.995e-10
82928 1e-09 9.995e-10
82940 1e-09 9.995e-10
82958 1e-09 9.995e-10
83084 1e-09 9.995e-10
83668 1e-09 9.995e-10
84066 1e-09 9.995e-10
84584 1e-09 9.995e-10
84786 1e-09 9.995e-10
84870 1e-09 9.995e-10
84872 1e-09 9.995e-10
84984 1e-09 9.995e-10
85098 1e-09 9.995e-10
85124 1e-09 9.995e-10
85308 1e-09 9.995e-10
85370 1e-09 9.995e-10
85488 1e-09 9.995e-10
85528 1e-09 9.995e-10
86326 1e-09 9.995e-10
86428 1e-09 9.995e-10
86488 1e-09 9.995e-10
86690 1e-09 9.995e-10
86950 1e-09 9.995e-10
87024 1e-09 9.995e-10
87330 1e-09 9.995e-10
87458 1e-09 9.995e-10
87606 1e-09 9.995e-10
87998 1e-09 9.995e-10
88150 1e-09 9.995e-10
88290 1e-09 9.995e-10
89152 1e-09 9.995e-10
89504 1e-09 9.995e-10
89604 1e-09 9.995e-10
89690 1e-09 9.995e-10
89974 1e-09 9.995e-10
90180 1e-09 9.995e-10
90480 1e-09 9.995e-10
90866 1e-09 9.995e-10
90916 1e-09 9.995e-10
91146 1e-09 9.995e-10
91352 1e-09 9.995e-10
92158 1e-09 9.995e-10
92488 1e-09 9.995e-10
92868 1e-09 9.995e-10
93842 1e-09 9.995e-10
93964 1e-09 9.995e-10
94000 1e-09 9.995e-10
94914 1e-09 9.995e-10
95436 1e-09 9.995e-10
95700 1e-09 9.995e-10
96336 1e-09 9.995e-10
96430 1e-09 9.995e-10
96778 1e-09 9.995e-10
96938 1e-09 9.995e-10
97332 1e-09 9.995e-10
97420 1e-09 9.995e-10
97986 1e-09 9.995e-10
98544 1e-09 9.995e-10
98768 1e-09 9.995e-10
98816 1e-09 9.995e-10
98926 1e-09 9.995e-10
98946 1e-09 9.995e-10
99054 1e-09 9.995e-10
99592 1e-09 9.995e-10
99602 1e-09 9.995e-10
99718 1e-09 9.995e-10
99972 1e-09 9.995e-10
100102 1e-09 9.995e-10
101494 1e-09 9.995e-10
102348 1e-09 9.995e-10
102740 1e-09 9.995e-10
102762 1e-09 9.995e-10
103478 1e-09 9.995e-10
104372 1e-09 9.995e-10
104534 1e-09 9.995e-10
104558 1e-09 9.995e-10
104888 1e-09 9.995e-10
105372 1e-09 9.995e-10
105418 1e-09 9.995e-10
105488 1e-09 9.995e-10
105768 1e-09 9.995e-10
106158 1e-09 9.995e-10
106284 1e-09 9.995e-10
107666 1e-09 9.995e-10
108044 1e-09 9.995e-10
108194 1e-09 9.995e-10
108464 1e-09 9.995e-10
109242 1e-09 9.995e-10
109396 1e-09 9.995e-10
109778 1e-09 9.995e-10
110030 1e-09 9.995e-10
110320 1e-09 9.995e-10
110550 1e-09 9.995e-10
111846 1e-09 9.995e-10
112268 1e-09 9.995e-10
112622 1e-09 9.995e-10
113020 1e-09 9.995e-10
113232 1e-09 9.995e-10
113582 2e-09 1.4128e-09
114826 1e-09 9.995e-10
115326 1e-09 9.995e-10
115616 1e-09 9.995e-10
116146 1e-09 9.995e-10
117338 1e-09 9.995e-10
117566 1e-09 9.995e-10
117996 1e-09 9.995e-10
118782 1e-09 9.995e-10
118886 1e-09 9.995e-10
119740 1e-09 9.995e-10
119786 1e-09 9.995e-10
120396 1e-09 9.995e-10
120502 1e-09 9.995e-10
120838 1e-09 9.995e-10
121752 1e-09 9.995e-10
122494 1e-09 9.995e-10
122546 1e-09 9.995e-10
123682 1e-09 9.995e-10
124204 1e-09 9.995e-10
124310 1e-09 9.995e-10
124542 1e-09 9.995e-10
124720 1e-09 9.995e-10
125484 1e-09 9.995e-10
125516 1e-09 9.995e-10
125530 1e-09 9.995e-10
126408 1e-09 9.995e-10
126738 1e-09 9.995e-10
127158 1e-09 9.995e-10
127450 1e-09 9.995e-10
128292 1e-09 9.995e-10
128948 1e-09 9.995e-10
129358 1e-09 9.995e-10
130006 1e-09 9.995e-10
130152 1e-09 9.995e-10
131074 1e-09 9.995e-10
131242 1e-09 9.995e-10
131562 1e-09 9.995e-10
131856 1e-09 9.995e-10
132928 1e-09 9.995e-10
133228 1e-09 9.995e-10
133912 1e-09 9.995e-10
134602 1e-09 9.995e-10
135182 1e-09 9.995e-10
